syndrome	score	normalized_score
Diamond-Blackfan anemia 1	0.00325733	0.13029320000000003
AGENESIS OF THE CORPUS CALLOSUM AND CONGENITAL LYMPHEDEMA	0.00325733	0.13029320000000003
TRICHOTHIODYSTROPHY 4, NONPHOTOSENSITIVE; TTD4	0.00325733	0.13029320000000003
OCULODENTODIGITAL DYSPLASIA; ODDD	0.00325733	0.13029320000000003
SCARF SYNDROME	0.00325733	0.13029320000000003
NASODIGITOACOUSTIC SYNDROME	0.00325733	0.13029320000000003
NOONAN SYNDROME 6; NS6	0.00325733	0.13029320000000003
EPICANTHUS	0.00325733	0.13029320000000003
EHLERS-DANLOS SYNDROME, TYPE I	0.00325733	0.13029320000000003
MENTAL RETARDATION, X-LINKED, SYNDROMIC, 35; MRXS35	0.00325733	0.13029320000000003
BAKER-GORDON SYNDROME; BAGOS	0.00325733	0.13029320000000003
NOONAN SYNDROME 8; NS8	0.00325733	0.13029320000000003
ACROCALLOSAL SYNDROME; ACLS	0.00325733	0.13029320000000003
CAREY-FINEMAN-ZITER SYNDROME; CFZS	0.00325733	0.13029320000000003
MECKEL SYNDROME, TYPE 10; MKS10	0.00325733	0.13029320000000003
HARTSFIELD SYNDROME; HRTFDS	0.00325733	0.13029320000000003
OROFACIODIGITAL SYNDROME VI	0.00325733	0.13029320000000003
#613506 AGAMMAGLOBULINEMIA 5, AUTOSOMAL DOMINANT; AGM5;;AGAMMAGLOBULINEMIA, AUTOSOMAL DOMINANT, DUE TO LRRC8A DEFECT	0.00325733	0.13029320000000003
157980 MOMO SYNDROME;;MACROSOMIA, OBESITY, MACROCEPHALY, AND OCULAR ABNORMALITIES	0.00325733	0.13029320000000003
263540 POLYDACTYLY, POSTAXIAL, WITH DENTAL AND VERTEBRAL ANOMALIES	0.00325733	0.13029320000000003
#309548 MENTAL RETARDATION, X-LINKED, ASSOCIATED WITH FRAGILE SITE FRAXE;;FRAXE MENTAL RETARDATION SYNDROME	0.00325733	0.13029320000000003
BRITTLE CORNEA SYNDROME	0.00325733	0.13029320000000003
NEUROPATHY, CONGENITAL HYPOMYELINATING, 3; CHN3	0.00325733	0.13029320000000003
HYPERTRICHOSIS, CONGENITAL GENERALIZED, WITH OR WITHOUT GINGIVAL HYPERPLASIA	0.00325733	0.13029320000000003
CHROMOSOME 22Q11.2 DUPLICATION SYNDROME	0.00325733	0.13029320000000003
HYDROCEPHALUS, SKELETAL ANOMALIES, AND MENTAL DISTURBANCE	0.00325733	0.13029320000000003
STOCCO DOS SANTOS X-LINKED MENTAL RETARDATION SYNDROME; SDSX	0.00325733	0.13029320000000003
PFEIFFER-PALM-TELLER SYNDROME	0.00325733	0.13029320000000003
CONGENITAL HYPOTONIA, EPILEPSY, DEVELOPMENTAL DELAY, AND DIGITAL ANOMALIES; CHEDDA	0.00325733	0.13029320000000003
TRIGONOCEPHALY WITH SHORT STATURE AND DEVELOPMENTAL DELAY	0.00325733	0.13029320000000003
SNIJDERS BLOK-CAMPEAU SYNDROME; SNIBCPS	0.00325733	0.13029320000000003
#602398 DESMOSTEROLOSIS	0.00325733	0.13029320000000003
MENTAL RETARDATION, AUTOSOMAL DOMINANT 38; MRD38	0.00325733	0.13029320000000003
PHELAN-MCDERMID SYNDROME; PHMDS	0.00325733	0.13029320000000003
FACIAL PARESIS, HEREDITARY CONGENITAL, 3; HCFP3	0.00325733	0.13029320000000003
MENTAL RETARDATION, X-LINKED, SYNDROMIC, BAIN TYPE; MRXSB	0.00325733	0.13029320000000003
600736 VELOFACIOSKELETAL SYNDROME	0.00325733	0.13029320000000003
VAN MALDERGEM SYNDROME 1; VMLDS1	0.00325733	0.13029320000000003
CHROMOSOME 18Q DELETION SYNDROME	0.00325733	0.13029320000000003
EHLERS-DANLOS SYNDROME, CLASSIC TYPE, 2; EDSCL2	0.00325733	0.13029320000000003
IMMUNODEFICIENCY-CENTROMERIC INSTABILITY-FACIAL ANOMALIES SYNDROME 4; ICF4	0.00325733	0.13029320000000003
HADZISELIMOVIC SYNDROME	0.00325733	0.13029320000000003
NEUROFIBROMATOSIS-NOONAN SYNDROME; NFNS	0.00325733	0.13029320000000003
#101800 ACRODYSOSTOSIS 1, WITH OR WITHOUT HORMONE RESISTANCE; ACRDYS1;;ADOHR	0.00325733	0.13029320000000003
OKUR-CHUNG NEURODEVELOPMENTAL SYNDROME; OCNDS	0.00325733	0.13029320000000003
PEHO SYNDROME; PEHO	0.00325733	0.13029320000000003
HYPOGLOSSIA-HYPODACTYLIA	0.00325733	0.13029320000000003
#300867 KABUKI SYNDROME 2; KABUK2	0.00325733	0.13029320000000003
OROFACIODIGITAL SYNDROME IV; OFD4	0.00325733	0.13029320000000003
AMASTIA, BILATERAL, WITH URETERAL TRIPLICATION AND DYSMORPHISM	0.00325733	0.13029320000000003
METHYLMALONIC ACIDURIA AND HOMOCYSTINURIA, CBLF TYPE	0.00325733	0.13029320000000003
HIRSUTISM, SKELETAL DYSPLASIA, AND MENTAL RETARDATION	0.00325733	0.13029320000000003
#305450 OPITZ-KAVEGGIA SYNDROME; OKS;;FG SYNDROME 1; FGS1;;FG SYNDROME; FGS;;MENTAL RETARDATION, LARGE HEAD, IMPERFORATE ANUS, CONGENITAL HYPOTONIA,AND PARTIAL AGENESIS OF CORPUS CALLOSUM;;KELLER SYNDROME	0.00325733	0.13029320000000003
LYMPHEDEMA, HEREDITARY, III	0.00325733	0.13029320000000003
138770 GMS SYNDROME;;GONIODYSGENESIS--MENTAL RETARDATION--SHORT STATURE SYNDROME	0.00325733	0.13029320000000003
MICROCEPHALY, PROGRESSIVE, WITH SEIZURES AND CEREBRAL AND CEREBELLAR ATROPHY	0.00325733	0.13029320000000003
ZUNICH NEUROECTODERMAL SYNDROME	0.00325733	0.13029320000000003
JOUBERT SYNDROME 10	0.00325733	0.13029320000000003
DIAMOND-BLACKFAN ANEMIA 15 WITH MANDIBULOFACIAL DYSOSTOSIS; DBA15	0.00325733	0.13029320000000003
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE Id; CDG1D	0.00325733	0.13029320000000003
BASEL-VANAGAITE-SMIRIN-YOSEF SYNDROME; BVSYS	0.00325733	0.13029320000000003
MENTAL RETARDATION, AUTOSOMAL DOMINANT 53; MRD53	0.00325733	0.13029320000000003
#201000 CARPENTER SYNDROME 1; CRPT1;;CARPENTER SYNDROME;;ACROCEPHALOPOLYSYNDACTYLY TYPE II;;ACPS II	0.00325733	0.13029320000000003
133705 EXTERNAL AUDITORY CANAL, BILATERAL ATRESIA OF, WITH CONGENITAL VERTICALTALUS;;RASMUSSEN SYNDROME	0.00325733	0.13029320000000003
MICROPHTHALMIA/COLOBOMA AND SKELETAL DYSPLASIA SYNDROME; MCSKS	0.00325733	0.13029320000000003
CHROMOSOME 13q14 DELETION SYNDROME	0.00325733	0.13029320000000003
MARDEN-WALKER SYNDROME	0.00325733	0.13029320000000003
RAS-ASSOCIATED AUTOIMMUNE LEUKOPROLIFERATIVE DISORDER; RALD	0.00318471	0.12738839999999998
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE Ii; CDG1I	0.00318471	0.12738839999999998
#613673 ANEMIA, DYSERYTHROPOIETIC CONGENITAL, TYPE IV; CDAN4	0.00318471	0.12738839999999998
IMMUNODEFICIENCY 63 WITH LYMPHOPROLIFERATION AND AUTOIMMUNITY; IMD63	0.00318471	0.12738839999999998
HYPERZINCEMIA WITH FUNCTIONAL ZINC DEPLETION	0.00318471	0.12738839999999998
KAGAMI-OGATA SYNDROME	0.00318471	0.12738839999999998
AUTOIMMUNE LYMPHOPROLIFERATIVE SYNDROME, TYPE IIA	0.00318471	0.12738839999999998
SEVERE COMBINED IMMUNODEFICIENCY, AUTOSOMAL RECESSIVE, T CELL-NEGATIVE, B CELL-NEGATIVE, NK CELL-NEGATIVE, DUE TO ADENOSINE DEAMINASE DEFICIENCY	0.00318471	0.12738839999999998
MULLERIAN DERIVATIVES, PERSISTENCE OF, WITH LYMPHANGIECTASIA AND POSTAXIAL POLYDACTYLY	0.00318471	0.12738839999999998
GAUCHER DISEASE, TYPE I	0.00318471	0.12738839999999998
#603554 OMENN SYNDROME;;RETICULOENDOTHELIOSIS, FAMILIAL, WITH EOSINOPHILIA;;SEVERE COMBINED IMMUNODEFICIENCY WITH HYPEREOSINOPHILIA	0.00318471	0.12738839999999998
SARCOIDOSIS, SUSCEPTIBILITY TO, 2; SS2	0.00318471	0.12738839999999998
AUTOIMMUNE LYMPHOPROLIFERATIVE SYNDROME, TYPE III; ALPS3	0.00318471	0.12738839999999998
SARCOIDOSIS, SUSCEPTIBILITY TO, 1; SS1	0.00318471	0.12738839999999998
COMPLEMENT HYPERACTIVATION, ANGIOPATHIC THROMBOSIS, AND PROTEIN-LOSING ENTEROPATHY; CHAPLE	0.00318471	0.12738839999999998
PEROXISOME BIOGENESIS DISORDER 4B; PBD4B	0.00318471	0.12738839999999998
HISTIOCYTOSIS-LYMPHADENOPATHY PLUS SYNDROME	0.00318471	0.12738839999999998
APOLIPOPROTEIN C-II DEFICIENCY	0.00318471	0.12738839999999998
PROPIONIC ACIDEMIA	0.00318471	0.12738839999999998
HYPERPARATHYROIDISM, NEONATAL SEVERE	0.00318471	0.12738839999999998
PEROXISOME BIOGENESIS DISORDER 6A (ZELLWEGER); PBD6A	0.00318471	0.12738839999999998
LIPODYSTROPHY, FAMILIAL PARTIAL, TYPE 1	0.00318471	0.12738839999999998
RENAL TUBULOPATHY, DIABETES MELLITUS, AND CEREBELLAR ATAXIA	0.00318471	0.12738839999999998
#231000 GAUCHER DISEASE, TYPE III;;GD III;;GAUCHER DISEASE, SUBACUTE NEURONOPATHIC TYPE;;GAUCHER DISEASE, CHRONIC NEURONOPATHIC TYPE;;GAUCHER DISEASE, JUVENILE AND ADULT, CEREBRALGAUCHER DISEASE, TYPE IIIA, INCLUDED;;GAUCHER DISEASE, TYPE IIIB, INCLUDED;;GAUCHER DISEASE, NORRBOTTNIAN TYPE, INCLUDED	0.00318471	0.12738839999999998
OSTEOPETROSIS, AUTOSOMAL DOMINANT 3; OPTA3	0.00318471	0.12738839999999998
#607594 IMMUNODEFICIENCY, COMMON VARIABLE, 1; CVID1;;ANTIBODY DEFICIENCY DUE TO ICOS DEFECTIMMUNODEFICIENCY, COMMON VARIABLE, INCLUDED; CVID, INCLUDED	0.00318471	0.12738839999999998
CARDIOMYOPATHY, FAMILIAL HYPERTROPHIC, 4; CMH4	0.00318471	0.12738839999999998
NATURAL KILLER CELL AND GLUCOCORTICOID DEFICIENCY WITH DNA REPAIR DEFECT	0.00318471	0.12738839999999998
MACROCEPHALY/AUTISM SYNDROME	0.00318471	0.12738839999999998
#607196 MICROCEPHALY, AMISH TYPE; MCPHA;;AMISH LETHAL MICROCEPHALY;;THIAMINE METABOLISM DYSFUNCTION SYNDROME 3 (MICROCEPHALY TYPE); THMD3	0.00318471	0.12738839999999998
HEMOPHAGOCYTIC LYMPHOHISTIOCYTOSIS, FAMILIAL, 4	0.00318471	0.12738839999999998
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 3; MC1DN3	0.00318471	0.12738839999999998
THROMBOCYTOSIS, FAMILIAL X-LINKED	0.00318471	0.12738839999999998
MULTIPLE MITOCHONDRIAL DYSFUNCTIONS SYNDROME 2 WITH HYPERGLYCINEMIA; MMDS2	0.00318471	0.12738839999999998
AUTOINFLAMMATION WITH ARTHRITIS AND DYSKERATOSIS; AIADK	0.00318471	0.12738839999999998
HERMANSKY-PUDLAK SYNDROME 10; HPS10	0.00318471	0.12738839999999998
NIEMANN-PICK DISEASE, TYPE B	0.00318471	0.12738839999999998
#614185 GELEOPHYSIC DYSPLASIA 2; GPHYSD2	0.00318471	0.12738839999999998
SPONDYLOEPIMETAPHYSEAL DYSPLASIA, SHOHAT TYPE; SEMDSH	0.00318471	0.12738839999999998
LYMPHOPROLIFERATIVE SYNDROME 2; LPFS2	0.00318471	0.12738839999999998
#228000 FARBER LIPOGRANULOMATOSIS;;FARBER DISEASE;;CERAMIDASE DEFICIENCY;;ACID CERAMIDASE DEFICIENCY;;AC DEFICIENCY;;N-LAURYLSPHINGOSINE DEACYLASE DEFICIENCY	0.00318471	0.12738839999999998
METHYLMALONIC ACIDURIA, CBLA TYPE	0.00318471	0.12738839999999998
OSTEOPETROSIS, AUTOSOMAL RECESSIVE 1; OPTB1	0.00318471	0.12738839999999998
LYMPHOPROLIFERATIVE SYNDROME 3; LPFS3	0.00318471	0.12738839999999998
SHWACHMAN-DIAMOND SYNDROME 2; SDS2	0.00318471	0.12738839999999998
ANEMIA, HYPOCHROMIC MICROCYTIC, WITH IRON OVERLOAD 2; AHMIO2	0.00318471	0.12738839999999998
GAUCHER DISEASE, TYPE IIIC	0.00318471	0.12738839999999998
PERSISTENT POLYCLONAL B-CELL LYMPHOCYTOSIS; PPBL	0.00318471	0.12738839999999998
ERYTHROLEUKEMIA, FAMILIAL, SUSCEPTIBILITY TO; FERLK	0.00318471	0.12738839999999998
#615182 COMBINED D-2- AND L-2-HYDROXYGLUTARIC ACIDURIA; D2L2AD	0.00318471	0.12738839999999998
#133540 COCKAYNE SYNDROME, TYPE B; CSB;;CKN2	0.00318471	0.12738839999999998
POIKILODERMA, HEREDITARY FIBROSING, WITH TENDON CONTRACTURES, MYOPATHY, AND PULMONARY FIBROSIS; POIKTMP	0.00318471	0.12738839999999998
FRUCTOSE-1,6-BISPHOSPHATASE DEFICIENCY	0.00318471	0.12738839999999998
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE Ik; CDG1K	0.00318471	0.12738839999999998
GAUCHER DISEASE, TYPE II	0.00318471	0.12738839999999998
#615085 OSTEOPETROSIS, AUTOSOMAL RECESSIVE 8; OPTB8	0.00318471	0.12738839999999998
METHYLMALONIC ACIDURIA, CBLB TYPE	0.00318471	0.12738839999999998
#609016 LONG-CHAIN 3-HYDROXYACYL-CoA DEHYDROGENASE DEFICIENCY;;LCHAD DEFICIENCY	0.00318471	0.12738839999999998
CYSTINOSIS, NEPHROPATHIC; CTNS	0.00318471	0.12738839999999998
#614034 HEME OXYGENASE 1 DEFICIENCY; HMOX1D	0.00318471	0.12738839999999998
3-HYDROXY-3-METHYLGLUTARYL-COA SYNTHASE-2 DEFICIENCY	0.00318471	0.12738839999999998
HURLER-SCHEIE SYNDROME	0.00318471	0.12738839999999998
NEUTROPENIA, SEVERE CONGENITAL, 5, AUTOSOMAL RECESSIVE; SCN5	0.00318471	0.12738839999999998
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 1; MC1DN1	0.00318471	0.12738839999999998
#613978 HEMOGLOBIN H DISEASE; HBH;;ALPHA-THALASSEMIA, HEMOGLOBIN H TYPE;;HEMOGLOBIN H DISEASE, DELETIONALHEMOGLOBIN H DISEASE, NONDELETIONAL, INCLUDED	0.00318471	0.12738839999999998
#613730 HEMORRHAGIC DESTRUCTION OF THE BRAIN, SUBEPENDYMAL CALCIFICATION,AND CATARACTS; HDBSCC	0.00318471	0.12738839999999998
ACRODERMATITIS ENTEROPATHICA, ZINC-DEFICIENCY TYPE	0.00318471	0.12738839999999998
HYPERLIPOPROTEINEMIA, TYPE ID	0.00318471	0.12738839999999998
GLUTARIC ACIDEMIA I; GA1	0.00318471	0.12738839999999998
#269840 SELECTIVE T-CELL DEFECT; STCD	0.00318471	0.12738839999999998
METHYLMALONIC ACIDURIA DUE TO METHYLMALONYL-COA MUTASE DEFICIENCY	0.00318471	0.12738839999999998
FANCONI RENOTUBULAR SYNDROME 4 WITH MATURITY-ONSET DIABETES OF THE YOUNG; FRTS4	0.00318471	0.12738839999999998
#613011 LYMPHOPROLIFERATIVE SYNDROME 1; LPFS1	0.00318471	0.12738839999999998
GAPO SYNDROME; GAPOS	0.00318471	0.12738839999999998
FAMILIAL MEDITERRANEAN FEVER; FMF	0.00318471	0.12738839999999998
SEVERE COMBINED IMMUNODEFICIENCY, X-LINKED	0.00318471	0.12738839999999998
AUTOIMMUNE LYMPHOPROLIFERATIVE SYNDROME	0.00318471	0.12738839999999998
OSTEOMYELITIS, STERILE MULTIFOCAL, WITH PERIOSTITIS AND PUSTULOSIS; OMPP	0.00318471	0.12738839999999998
HYPEREOSINOPHILIC SYNDROME, IDIOPATHIC	0.00318471	0.12738839999999998
ENCEPHALOPATHY, PROGRESSIVE, WITH OR WITHOUT LIPODYSTROPHY; PELD	0.00318471	0.12738839999999998
COMBINED SAPOSIN DEFICIENCY	0.00318471	0.12738839999999998
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIB	0.00318471	0.12738839999999998
LEBER CONGENITAL AMAUROSIS, TYPE I	0.00318471	0.12738839999999998
HYPOPIGMENTATION, ORGANOMEGALY, AND DELAYED MYELINATION AND DEVELOPMENT; HOD	0.00318471	0.12738839999999998
COCKAYNE SYNDROME A; CSA	0.00318471	0.12738839999999998
TANGIER DISEASE; TGD	0.00318471	0.12738839999999998
NEUTROPENIA, SEVERE CONGENITAL, 4, AUTOSOMAL RECESSIVE; SCN4	0.00318471	0.12738839999999998
OSTEOPETROSIS, AUTOSOMAL RECESSIVE 7; OPTB7	0.00318471	0.12738839999999998
ROIFMAN SYNDROME; RFMN	0.00318471	0.12738839999999998
3-HYDROXY-3-METHYLGLUTARYL-CoA LYASE DEFICIENCY; HMGCLD	0.00318471	0.12738839999999998
AUTOIMMUNE LYMPHOPROLIFERATIVE SYNDROME, TYPE V; ALPS5	0.00318471	0.12738839999999998
SEVERE COMBINED IMMUNODEFICIENCY, AUTOSOMAL RECESSIVE, T CELL-NEGATIVE, B CELL-POSITIVE, NK CELL-POSITIVE	0.00318471	0.12738839999999998
GLYCOGEN STORAGE DISEASE II	0.00318471	0.12738839999999998
BIOTINIDASE DEFICIENCYMULTIPLE CARBOXYLASE DEFICIENCY, LATE-ONSET	0.00318471	0.12738839999999998
AICARDI-GOUTIERES SYNDROME 7	0.00318471	0.12738839999999998
